stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1706673229619830604,1974,1193,774,0.604357,29.12,46.6513,65.5779,81.4418,201.267,-10.0364,402.556,659.614,1081.15,1321.65,1322.61,3782.36,8686.05,13486.8,1282.03,1889.28,2925.78,601.414,770.824,462.327,625039,426570,584355,0.20526,177.989,0,0,0.682468,0,710.498,2253.41,14412.6,26944.3,137345,402689,0,0,6,6,10,0.625,1,0.593303,0.593303,76.1373,0.0259507,0.0289705,1193,0,0,0,0,0.02,0,0,0,0,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0,0,0,2640,2.11024e-10,6.90206e-08,0,0,0,29.12,65.5779,7.28804,1130.61,1366.11,0,0.995474,-0.0889366,-0.0334894,0.999997,0.139035,0.132113,0.904762,0.95,697.753,908.339,1573.23,2354.48,67.041,414.802,1210.4,32.6707,1958.14,14134.3,7612.97,0.0485014,0.0213397,79.0908,-55.7592,1361,1361,5.38214e-16,5.34712e-16,1.41998e-15,0,0,81.4418,0,0.0779547,0,0,402.556,1081.15,0,0,1322.61,3782.36,0
1706673229719669829,1971,1209,754,0.613394,28.7357,46.4446,66.8016,82.9484,211.693,-8.22175,403.374,698.254,1106.39,1434.4,1346.83,3871.5,8879.77,21583.6,1295.05,1849.43,3054.76,648.177,836.006,451.819,678608,482956,666523,0.560161,194.14,0,0,0.711686,0,775.151,3129.58,18452.7,32922.3,155618,455625,0,0,3,2,11,0.846154,1,0.753815,0.753815,76.5464,0.0136499,0.0278131,1209,0,0,0,0,0.02,0,0,0,0,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0,0,0,2880,2.06543e-10,6.56176e-08,0,0,0,28.7357,66.8016,6.57996,1163.02,1391.4,0,0.995479,-0.0898482,-0.0308119,0.999996,0.162062,0.0378727,0.834862,0.91,708.926,918.861,1567.17,2366.13,73.0526,417.59,1162.17,44.4685,2027.58,19233.2,8118.21,0.296506,0.0627563,9.86213,-22.5299,1330,1330,1.11993e-15,1.08925e-15,4.63976e-16,0,0,82.9484,0,0.0918114,0,0,403.374,1106.39,0,0,1346.83,3871.5,0
1706673229819522076,1843,1221,620,0.662507,29.1536,47.6798,67.9633,82.7141,192.03,-5.52551,388.715,675.208,1166.01,1474.52,1293.22,4228.36,9272.16,14808.7,1307.14,1847.71,3243.06,552.403,875.511,444.009,680603,683646,858827,0.315315,180.068,0,0,1.00447,0,850.629,2900.59,15336.8,24456.9,148617,666665,0,0,2,2,7,0.777778,1,0.591288,0.591288,76.7209,0.00151484,0.0349262,1221,0,0,0,0,0.02,0,0,0,0,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0,0.0961538,0,3117,1.98384e-10,6.12429e-08,0,0,0,29.1536,67.9633,8.39022,1147.44,1387.17,0,0.995599,-0.088637,-0.0304333,0.999999,0.0730361,0.0367734,0.834862,0.91,727.341,919.439,1596.99,2332.81,80.1978,433.521,1173.33,37.5982,1967.08,15561.8,8507.93,0.0813435,0.0165087,20.9527,-19.1683,1317,1317,1.33238e-15,5.29818e-16,9.13059e-16,0,0,82.7141,0,0.0982801,0,0,388.715,1166.01,0,0,1293.22,4228.36,0
1706673229920151639,1791,1168,618,0.65215,29.9672,50.49,67.625,79.6613,217.033,-7.32848,396.217,681.082,1121.71,1423.12,1326.94,4045.8,8514.1,16027.4,1298.43,1888.99,3093.16,657.927,821.758,438.885,733325,551161,769479,4.07979,78.1003,0,0,0.751592,0,787.595,3019.38,19407,42850.5,187148,516267,0,0,3,2,8,0.8,1,0.653929,0.653929,75.7898,0.00483035,0.111137,1168,0,0,0,0,0.02,0,0,0,0,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0,0.0892857,0,3357,1.8558e-10,5.73771e-08,0,0,0,29.9672,67.625,7.70288,1162.04,1422.25,0,0.995535,-0.0892689,-0.0306765,1,0.0389688,0.00744388,0.851852,0.92,752.819,897.999,1561.48,2332.22,83.651,443.978,1190.11,41.1987,1923.74,20396.7,9344.51,-0.0147853,0.0971535,14.3569,-16.7369,1242,1242,1.16983e-15,8.36265e-16,1.66356e-15,0,0,79.6613,0,0.0710616,0,0,396.217,1121.71,0,0,1326.94,4045.8,0
1706673230019994931,1773,1179,588,0.664975,29.9563,47.4464,66.3691,78.9903,157.295,-6.0221,363.038,638.466,1108.21,1425.09,1274.45,3819.88,9069.63,22434.2,1308.04,1760.01,2949.05,585.393,792.993,449.112,806277,510288,687735,1.33557,463.129,0,0,0.632894,0,678.031,2298.53,14049.9,28705.2,157780,484223,0,0,5,4,9,0.692308,1,0.594168,0.594168,74.3649,0.00526616,0.114214,1179,0,0,0,0,0.02,0,0,0,0,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0,0.0833333,0,3597,1.78912e-10,5.24091e-08,0,0,0,29.9563,66.3691,9.07906,1152.37,1442.55,0,0.99535,-0.0911562,-0.0311199,0.999998,0.111581,0.0220168,0.869159,0.93,757.099,943.816,1614.13,2466.25,86.6594,463.02,1220.79,42.1221,2014.53,14602.3,8463.01,0.194299,0.0567552,17.0704,18.5514,1236,1236,9.98726e-16,1.0622e-15,6.83334e-16,0,0,78.9903,0,0.0805768,0,0,363.038,1108.21,0,0,1274.45,3819.88,0
1706673230119829301,1721,1147,569,0.666473,29.5865,47.135,66.4699,82.0786,205.006,-10.5232,372.073,647.973,1082.68,1490.35,1286.17,3838,8539.71,14278.2,1166.76,1815.09,2979.92,609.94,786.637,412.81,757854,489573,666793,0.324184,265.851,0,0,0.645998,0,662.908,2411.65,14496.9,30385.1,156019,462817,0,0,5,5,11,0.6875,1,0.559922,0.559922,73.8716,0.00344594,0.076201,1147,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0,0.078125,0,3837,1.78205e-10,4.90385e-08,0,0,0,29.5865,66.4699,6.90728,1163.12,1423.97,0,0.995547,-0.0895632,-0.0294179,0.999997,0.134041,0.14019,0.869159,0.93,773.86,948.339,1611.19,2534.12,97.2951,473.891,1168.39,42.735,1974.16,15686.4,7654.22,0.317786,-0.0480074,15.8198,-43.7842,1178,1178,6.07071e-16,1.62977e-15,1.59223e-15,0,0,82.0786,0,0.0688753,0,0,372.073,1082.68,0,0,1286.17,3838,0
1706673230219666880,1747,1197,549,0.685175,29.4709,46.8479,66.2381,89.6297,214.977,-6.33101,385.472,693.595,1202.49,1541.77,1308.12,4354.69,9121,14190.1,1419.11,1932.7,3485.34,604.756,943.784,454.202,783125,654296,843833,0.347959,277.925,0,0,0.835494,0,882.148,4379.67,16543.3,27548.5,161177,633303,0,0,8,7,13,0.65,1,0.752276,0.752276,78.0518,0.00451295,0.0502181,1197,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0,0.0735294,0,4077,1.75319e-10,4.82107e-08,0,0,0,29.4709,66.2381,7.03314,1194.79,1416.18,0,0.995475,-0.0900112,-0.0304598,0.999999,0.0651126,0.134719,0.851852,0.92,784.897,976.636,1633.17,2623.6,104.458,474.884,1170.2,44.8729,2061.55,16797.3,10526.2,-0.341939,0.0219937,-10.2722,-18.4295,1237,1237,9.48613e-16,5.10467e-16,1.56823e-15,0,0,89.6297,0,0.0785297,0,0,385.472,1202.49,0,0,1308.12,4354.69,0
1706673230319517617,1688,1096,588,0.649289,27.1889,43.9188,61.7729,77.8658,210.073,-4.80249,378.107,670.934,1136.57,1484.59,1273.59,4107.29,8240.6,18508.6,1263.96,1839.19,3236.41,611.633,822.61,415.27,831713,698753,866684,0.684973,98.5415,0,0,0.840137,0,558.7,3017.45,14459.4,23420.7,141515,683712,0,0,3,3,11,0.785714,1,0.628145,0.628145,64.3283,0.000620686,0.0080667,1096,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0,0.0694444,0,4317,1.67862e-10,4.58505e-08,0,0,0,27.1889,61.7729,8.26766,1232.14,1440.59,0,0.995356,-0.0904259,-0.0330165,0.999997,0.148561,0.0139412,0.869159,0.93,793.851,990.449,1618.33,2627.42,109.249,491.303,1185.57,41.0738,2063.95,17026.8,9060.68,-0.222495,-0.609535,37.5174,-18.2862,1123,1123,8.07755e-16,1.50052e-15,1.41869e-15,0,0,77.8658,0,0.117701,0,0,378.107,1136.57,0,0,1273.59,4107.29,0
1706673230420161211,1607,1088,518,0.677038,29.6465,48.8506,67.1576,83.9456,210.636,-6.58955,372.718,666.206,1165.67,1557.31,1281.71,4164.91,10501.9,18066.4,1269.49,1773.07,3382.42,592.88,903.248,426.01,812003,544524,701640,0.0993017,368.539,0,0,0.670593,0,567.436,2013.87,12575.7,26575.9,132598,527309,0,0,3,3,7,0.7,1,0.838309,0.838309,70.6931,0.00848799,0.0341639,1088,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0,0.0657895,0,4557,1.63085e-10,4.28884e-08,0,0,0,29.6465,67.1576,7.49485,1220.94,1432.56,0,0.995225,-0.0928805,-0.0299912,0.999992,0.22334,0.137631,0.923077,0.96,796.626,981.303,1619.03,2663.49,114.519,511.216,1187.96,47.0649,2162.04,12948.5,7576.57,-0.0835472,-0.0217906,42.8261,17.0519,1115,1115,8.41802e-16,7.43983e-16,3.96678e-16,0,0,83.9456,0,0.0909926,0,0,372.718,1165.67,0,0,1281.71,4164.91,0
1706673230519998348,1613,1016,591,0.629882,27.4357,45.2692,67.167,81.5907,187.138,-5.65203,351.929,630.004,1175.35,1456.28,1203.11,3897.94,8244.71,16339.7,1179.76,1657.13,3116.63,557.535,848.191,376.533,845423,557144,710888,14.4982,294.206,0,0,0.659012,0,506.02,1980.19,12169.8,21867,134212,540154,0,0,2,1,8,0.888889,1,0.601672,0.601672,61.8212,0.00559873,0.011687,1016,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0,0.0625,0,4797,1.64887e-10,4.34992e-08,0,0,0,27.4357,67.167,7.1863,1215.99,1455.82,0,0.995243,-0.0915404,-0.0333554,0.999993,0.207487,0.0461067,0.851852,0.92,815.121,975.269,1622.48,2672.86,123.623,531.502,1215.25,42.7387,2180.91,12748.3,7652.38,-0.106,0.249712,30.6088,-50.4862,1053,1053,1.99281e-15,6.71642e-16,1.55856e-15,0,0,81.5907,0,0.0994094,0,0,351.929,1175.35,0,0,1203.11,3897.94,0
1706673230619838798,1571,1050,517,0.668364,28.635,44.9086,67.3166,86.1051,199.686,-10.6707,364.051,678.1,1171.78,1454.67,1219.06,3962.13,9634.59,20306.8,1238.94,1703.1,3245.33,572.586,847.694,435.616,875592,674944,828238,4.71527,378.13,0,0,0.770843,0,647.498,1979.63,11938.1,19328.7,133034,661310,0,0,2,1,8,0.888889,1,0.690647,0.690647,66.708,0.0124199,0.0483607,1050,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0,0.0595238,0,5037,1.63839e-10,4.15557e-08,0,0,0,28.635,67.3166,7.4828,1216.98,1450.54,0,0.995285,-0.0909182,-0.0337988,1,0.0438414,0.030665,0.834862,0.91,819.13,993.157,1609.82,2582.63,132.336,535.915,1238.7,38.2522,2199.69,12340.9,8328.57,0.309428,-0.175773,23.2432,-15.5803,1076,1076,1.53386e-15,6.87455e-16,7.34863e-16,0,0,86.1051,0,0.0761905,0,0,364.051,1171.78,0,0,1219.06,3962.13,0
1706673230719682457,1585,1036,543,0.653628,29.379,48.284,70.207,87.1111,213.843,-8.21912,347.921,670.208,1157.05,1477.22,1191.29,3939.23,8481.64,18902.6,1147.7,1673.85,3212.58,578.298,858.706,393.05,845927,437191,576230,2.60624,364.989,0,0,0.516819,0,543.593,1702.64,10600.9,19640.2,125573,418170,0,0,3,2,8,0.8,1,0.663064,0.663064,67.4531,0.0104138,0.0477953,1036,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0,0.0568182,0,5277,1.62239e-10,4.27979e-08,0,0,0,29.379,70.207,7.75003,1210.66,1471.59,0,0.995351,-0.0910192,-0.031503,0.999997,0.131722,0.0552582,0.869159,0.93,828.739,988.794,1642.97,2482.97,137.236,549.711,1214.01,43.2498,2231.14,11349.6,6159.58,0.00849633,0.0494895,24.6222,-8.73674,1065,1065,2.16785e-16,5.11627e-16,1.80553e-15,0,0,87.1111,0,0.0888031,0,0,347.921,1157.05,0,0,1191.29,3939.23,0
1706673230819524511,1527,1026,498,0.671906,29.3301,47.8491,72.0775,95.3868,171.804,-8.43804,357.438,677.126,1224.4,1609.87,1247.51,3950.39,9636.65,19070.1,1227.89,1741.76,3275.95,549.952,901.904,414.888,857780,447648,589147,0.792299,121.023,0,0,0.521868,0,616.578,2152.16,11609.9,23700.8,120857,430210,0,0,5,5,9,0.642857,1,0.651109,0.651109,69.0815,0.0134688,0.101463,1026,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0,0.0543478,0,5517,1.58156e-10,3.96923e-08,0,0,0,29.3301,72.0775,7.32726,1252.87,1479.8,0,0.995276,-0.091404,-0.0327303,0.999999,0.0738202,0.139644,0.869159,0.93,830.929,1012.58,1716.88,2444.53,135.281,553.727,1250.65,38.0912,2145.72,12658.2,6260.41,-0.0361025,0.140628,-8.72935,-26.3508,1054,1054,4.22524e-16,5.45156e-16,1.31306e-15,0,0,95.3868,0,0.082846,0,0,357.438,1224.4,0,0,1247.51,3950.39,0
1706673230920163019,1507,931,575,0.617784,29.6782,48.5395,70.4548,95.8404,197.1,-7.41187,379.326,705.407,1182.24,1516.77,1290.98,4292.16,9946.76,15319.9,1195.79,1781.23,3406.21,608.902,906.204,448.01,893681,516264,654518,11.9053,274.744,0,0,0.577682,0,516.278,1640.98,9419.5,24452.5,116145,502344,0,0,2,1,8,0.888889,1,0.668059,0.668059,61.9724,0.00579519,0.10024,931,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0,0.0520833,0,5757,1.58763e-10,3.88387e-08,0,0,0,29.6782,70.4548,6.91473,1207.25,1457.83,0,0.995304,-0.0915317,-0.0314968,0.999999,0.0710746,0.0131358,0.886792,0.94,845.092,1030.93,1700.26,2488.25,147.847,563.08,1250.66,37.247,2179.46,9782.53,6595.22,0.0621306,0.128811,12.0331,-26.5951,946,946,2.39467e-16,6.00509e-16,7.16947e-16,0,0,95.8404,0,0.0773362,0,0,379.326,1182.24,0,0,1290.98,4292.16,0
1706673231019997580,1445,941,501,0.651211,25.3365,44.9331,67.3988,87.2008,208.219,-6.47192,366.224,666.868,1125.61,1533.8,1248.74,4004.12,9872.04,13983.1,1083.32,1668.8,3322.37,576.441,879.511,370.784,895990,466782,590974,0.660138,129.072,0,0,0.520967,0,528.411,1721.91,9701.62,21034.4,103395,454593,0,0,4,3,11,0.785714,1,0.645058,0.645058,57.0463,0.0124194,0.0705102,941,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0,0.05,0,5997,1.58394e-10,3.81044e-08,0,0,0,25.3365,67.3988,6.03707,1207.41,1475.55,0,0.995315,-0.0913704,-0.031614,1,0.0114461,0.084627,0.834862,0.91,831.122,1013.2,1731.58,2619.58,149.732,567.14,1222.63,32.5845,2194.61,11273.2,5762.63,-0.149937,0.0392537,25.2346,4.58129,957,957,2.61363e-16,9.2446e-16,8.45429e-16,0,0,87.2008,0,0.0860786,0,0,366.224,1125.61,0,0,1248.74,4004.12,0
1706673231119841510,1418,897,521,0.632581,30.1639,48.1774,71.2099,92.1687,190.755,-8.90363,390.497,720.132,1206.7,1555.05,1306.47,4407.35,8909.08,14015.3,1299.74,1796.71,3662.96,579.473,968.413,448.75,1.00516e+06,417469,545704,1.92528,183.842,0,0,0.415327,0,632.584,1714.33,8644.92,28045.1,103235,403433,0,0,2,1,8,0.888889,1,0.66499,0.66499,60.5398,0.0044441,0.0473977,897,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0,0.0480769,0,6237,1.57955e-10,3.81044e-08,0,0,0,30.1639,71.2099,9.11643,1222.29,1497.59,0,0.995405,-0.0905346,-0.031174,1,0.0543664,0.0219101,0.851852,0.92,812.56,1015.82,1824.77,2725.36,150.66,569.565,1199.04,37.8991,2144.52,9990.65,5009.57,0.0542464,0.159019,39.1006,-30.7051,915,915,1.2131e-16,8.81908e-16,9.09961e-16,0,0,92.1687,0,0.0713489,0,0,390.497,1206.7,0,0,1306.47,4407.35,0
1706673231219679858,1439,921,516,0.640028,26.8984,45.4526,65.9843,81.5996,216.732,-8.92438,352.691,651.986,1144.71,1483.5,1206.13,4069.42,11082.2,17042.7,1199.7,1735.32,3385.82,528.154,898.497,421.885,1.007e+06,537327,765178,3.08702,100.341,0,0,0.533591,0,1117.66,3066.8,10180.5,39189.9,225684,485939,0,0,2,1,8,0.888889,1,0.653058,0.653058,56.0467,0.00821927,0.00853547,921,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0,0.0925926,0,6474,1.55854e-10,3.70621e-08,0,0,0,26.8984,65.9843,6.3482,1216.86,1499.79,0,0.995375,-0.0902903,-0.0328031,0.999999,0.0943967,0.145142,0.801802,0.89,847.765,1033.82,1872.62,2739.08,153.971,578.138,1216.51,35.4213,2181.85,10333.9,8578.74,0.190998,0.046927,21.1082,-24.9745,930,930,1.45894e-15,1.41871e-15,1.63911e-15,0,0,81.5996,0,0.0955483,0,0,352.691,1144.71,0,0,1206.13,4069.42,0
1706673231319520218,1407,860,541,0.61123,26.9617,45.6681,64.3012,83.9457,213.061,-9.54878,371.22,719.919,1251.37,1579.85,1214.24,4573.46,11105.1,18287.2,1291.14,1890.35,3672.89,574.168,1000.06,456.254,952242,599944,772975,2.09523,265.708,0,0,0.630034,0,749.497,2071.12,10013.7,36512.6,141955,581673,0,0,3,2,8,0.8,1,0.579156,0.579156,53.3663,0.00246328,0.0388775,860,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0,0.0892857,0,6714,1.54959e-10,3.68038e-08,0,0,0,26.9617,64.3012,7.01433,1211.35,1473.63,0,0.995225,-0.0922917,-0.0317855,0.999997,0.128933,0.0302438,0.818182,0.9,872.728,1042.31,1844.02,2963.97,160.297,592.755,1217.27,27.5465,2111.88,10541.3,8614.11,0.00267461,0.00157083,-4.68678,-63.4396,876,876,0,3.2551e-16,6.34398e-16,0,0,83.9457,0,0.101163,0,0,371.22,1251.37,0,0,1214.24,4573.46,0
1706673231420168255,1287,827,458,0.64258,27.55,46.1393,71.1389,91.4917,192.578,-6.66252,410.319,787.204,1298,1564.27,1373.1,4612.39,10883.1,12893.2,1357.67,1817.87,3795.11,622.831,1013.6,466.864,1.00465e+06,611560,767939,0.280284,200.634,0,0,0.608731,0,406.188,2043.58,11718,16936,142460,594375,0,0,7,6,12,0.666667,1,0.747649,0.747649,52.8704,0.00110728,0.0100242,827,0,0,0,0,0.02,1056,5.39967e-12,3.1196e-09,100,320,1920,2.34197e-10,8.0826e-08,100,3.19735e-10,9.84971e-08,3.82952e-09,1.62219e-07,2.35827e-09,2.16651e-07,2.45364e-11,1.88346e-08,2.27131e-11,2.43168e-08,6.15065e-11,7.32328e-09,325.663,1523.47,3974.77,325.663,1523.47,3974.77,0,0.0862069,0,6954,1.51156e-10,3.68038e-08,0,0,0,27.55,71.1389,8.44681,1237.17,1471.38,0,0.995266,-0.0910215,-0.034072,0.999997,0.149883,0.0368768,0.886792,0.94,871.494,1033.67,1842.24,2983.73,168.486,589.181,1254.27,39.0928,2238.93,13178.7,7184.87,-0.102235,-0.0890551,4.6063,-51.9665,841,841,8.24521e-16,1.13256e-15,2.97131e-16,0,0,91.4917,0,0.0810157,0,0,410.319,1298,0,0,1373.1,4612.39,0
